date,low,open,high,close,volume,adj_close,split_coeff,dividend
2004-01-20,55.41,55.57,56.84,56.61,7748400.0,56.61,1.0,0.0
2004-01-21,55.64,56.15,56.94,56.2,6783600.0,56.2,1.0,0.0
2004-01-22,56.24,56.81,57.82,57.18,10672200.0,57.18,1.0,0.0
2004-01-23,56.62,57.1,57.61,57.11,6039000.0,57.11,1.0,0.0
2004-01-26,56.3,56.81,57.2,57.03,5566000.0,57.03,1.0,0.0
2004-01-27,55.66,56.75,57.74,55.74,12964100.0,55.74,1.0,0.0
2004-01-28,51.62,53.74,54.45,51.96,21581300.0,51.96,1.0,0.0
2004-01-29,48.6,52.03,52.06,49.22,22485100.0,49.22,1.0,0.0
2004-01-30,49.3,49.3,51.37,50.4,11404500.0,50.4,1.0,0.0
2004-02-02,47.95,50.56,50.65,48.27,11588900.0,48.27,1.0,0.0
2004-02-03,44.52,48.19,48.28,44.94,27071400.0,44.94,1.0,0.0
2004-02-04,44.3,44.8,45.91,45.39,21600700.0,45.39,1.0,0.0
2004-02-05,45.904,46.03,47.09,46.04,13189500.0,46.04,1.0,0.0
2004-02-06,45.51,46.2,46.73,46.35,6508100.0,46.35,1.0,0.0
2004-02-09,45.7,46.75,46.8,45.86,6146100.0,45.86,1.0,0.0
2004-02-10,45.51,45.85,46.25,45.59,4949000.0,45.59,1.0,0.0
2004-02-11,45.54,45.85,47.363,47.14,7881700.0,47.14,1.0,0.0
2004-02-12,46.71,47.0,48.1,47.06,6757200.0,47.06,1.0,0.0
2004-02-13,46.24,47.29,47.7,46.38,5431700.0,46.38,1.0,0.0
2004-02-17,44.8,46.14,46.45,45.53,11038200.0,45.53,1.0,0.0
2004-02-18,44.64,45.36,45.37,44.87,7953500.0,44.87,1.0,0.0
2004-02-19,44.65,45.15,46.16,44.65,7442500.0,44.65,1.0,0.0
2004-02-20,44.73,44.8,45.38,45.17,7475300.0,45.17,1.0,0.0
2004-02-23,43.35,45.19,45.253,43.969,9341900.0,43.969,1.0,0.0
2004-02-24,42.23,43.9,43.94,42.32,11095300.0,42.32,1.0,0.0
2004-02-25,42.5,42.5,43.29,42.94,7152800.0,42.94,1.0,0.0
2004-02-26,43.0,43.0,43.85,43.65,5960300.0,43.65,1.0,0.0
2004-02-27,42.52,43.43,43.6,43.01,7163600.0,43.01,1.0,0.0
2004-03-01,42.58,42.88,43.48,42.97,4959500.0,42.97,1.0,0.0
2004-03-02,41.86,42.73,43.49,42.01,6966600.0,42.01,1.0,0.0
2004-03-03,41.65,41.72,43.38,43.17,9601600.0,43.17,1.0,0.0
2004-03-04,43.1,43.16,44.47,44.39,7380100.0,44.39,1.0,0.0
2004-03-05,43.53,43.72,44.83,44.09,6426500.0,44.09,1.0,0.0
2004-03-08,43.13,43.99,45.06,43.5,6608500.0,43.5,1.0,0.0
2004-03-09,42.27,43.28,43.89,42.71,6593100.0,42.71,1.0,0.0
2004-03-10,41.46,42.72,43.2,41.55,6932700.0,41.55,1.0,0.0
2004-03-11,41.04,41.09,42.37,41.28,7042600.0,41.28,1.0,0.0
2004-03-12,41.3,41.35,42.61,42.44,6223800.0,42.44,1.0,0.0
2004-03-15,40.92,42.26,42.8,41.08,6612200.0,41.08,1.0,0.0
2004-03-16,41.26,41.46,42.36,42.13,6218200.0,42.13,1.0,0.0
2004-03-17,42.59,43.0,43.45,42.8,5107300.0,42.8,1.0,0.0
2004-03-18,42.21,42.53,43.2,43.01,5724300.0,43.01,1.0,0.0
2004-03-19,42.63,43.08,43.75,42.8,5754900.0,42.8,1.0,0.0
2004-03-22,40.51,41.75,41.85,40.85,8975100.0,40.85,1.0,0.0
2004-03-23,39.85,41.21,41.74,40.23,11225700.0,40.23,1.0,0.0
2004-03-24,39.15,40.35,40.38,39.63,7875900.0,39.63,1.0,0.0
2004-03-25,40.0,40.0,42.2,41.99,7112700.0,41.99,1.0,0.0
2004-03-26,41.29,42.01,42.49,41.7,5740400.0,41.7,1.0,0.0
2004-03-29,41.97,42.07,42.8,42.76,5561000.0,42.76,1.0,0.0
2004-03-30,42.56,42.71,43.93,43.8,5452900.0,43.8,1.0,0.0
2004-03-31,42.95,43.85,44.0,43.28,4674900.0,43.28,1.0,0.0
2004-04-01,43.3,43.44,44.84,44.74,6508500.0,44.74,1.0,0.0
2004-04-02,45.25,45.87,46.25,46.09,8148100.0,46.09,1.0,0.0
2004-04-05,45.59,45.67,47.09,46.96,5939100.0,46.96,1.0,0.0
2004-04-06,45.75,46.31,46.97,46.44,5916300.0,46.44,1.0,0.0
2004-04-07,45.39,46.2,46.8,45.85,4550600.0,45.85,1.0,0.0
2004-04-08,47.0,47.83,48.15,48.1,8879700.0,48.1,1.0,0.0
2004-04-12,47.57,48.05,48.37,47.96,4345900.0,47.96,1.0,0.0
2004-04-13,46.36,48.0,48.34,46.58,5724400.0,46.58,1.0,0.0
2004-04-14,45.98,45.98,47.66,46.79,6144100.0,46.79,1.0,0.0
2004-04-15,46.0,46.94,47.6,46.99,5603500.0,46.99,1.0,0.0
2004-04-16,45.3337,47.07,47.1,45.5,8393500.0,45.5,1.0,0.0
2004-04-19,45.12,45.36,47.27,47.11,5352500.0,47.11,1.0,0.0
2004-04-20,45.18,47.62,47.81,45.2,9376100.0,45.2,1.0,0.0
2004-04-21,44.91,45.25,46.49,45.72,6054200.0,45.72,1.0,0.0
2004-04-22,45.89,45.95,49.1,48.86,15798200.0,48.86,1.0,0.0
2004-04-23,45.51,45.9,46.8873,46.29,14599400.0,46.29,1.0,0.0
2004-04-26,46.15,46.2491,47.76,47.25,7314200.0,47.25,1.0,0.0
2004-04-27,46.79,47.59,48.8,48.0,8983700.0,48.0,1.0,0.0
2004-04-28,46.64,47.62,48.35,46.97,6127600.0,46.97,1.0,0.0
2004-04-29,45.51,46.93,47.08,46.19,9035700.0,46.19,1.0,0.0
2004-04-30,43.31,46.06,46.35,43.6,9841300.0,43.6,1.0,0.0
2004-05-03,43.41,43.45,45.15,44.41,6923400.0,44.41,1.0,0.0
2004-05-04,43.7,44.41,44.57,43.95,7288900.0,43.95,1.0,0.0
2004-05-05,43.95,43.97,45.05,44.26,4890500.0,44.26,1.0,0.0
2004-05-06,42.77,43.59,44.25,43.14,7818400.0,43.14,1.0,0.0
2004-05-07,41.68,42.96,44.18,41.9,9292600.0,41.9,1.0,0.0
2004-05-10,40.57,41.25,42.147,41.26,10209000.0,41.26,1.0,0.0
2004-05-11,41.9,41.91,43.04,42.7,7595600.0,42.7,1.0,0.0
2004-05-12,41.25,42.34,43.15,43.02,7486200.0,43.02,1.0,0.0
2004-05-13,42.25,42.46,44.13,43.61,8261200.0,43.61,1.0,0.0
2004-05-14,42.76,43.7,43.92,43.05,5126600.0,43.05,1.0,0.0
2004-05-17,41.7,42.24,42.59,42.08,6625700.0,42.08,1.0,0.0
2004-05-18,41.83,42.24,42.4,41.99,5602000.0,41.99,1.0,0.0
2004-05-19,41.47,42.3773,43.27,41.69,7379400.0,41.69,1.0,0.0
2004-05-20,40.8,41.65,41.97,40.98,5926300.0,40.98,1.0,0.0
2004-05-21,40.55,41.28,41.48,41.17,5272900.0,41.17,1.0,0.0
2004-05-24,41.17,41.29,42.3,41.63,5073900.0,41.63,1.0,0.0
2004-05-25,41.39,41.75,43.86,43.62,7222000.0,43.62,1.0,0.0
2004-05-26,43.67,43.86,45.0,44.69,7397600.0,44.69,1.0,0.0
2004-05-27,44.85,45.26,47.83,47.62,14175200.0,47.62,1.0,0.0
2004-05-28,46.88,47.27,48.68,48.5,10629100.0,48.5,1.0,0.0
2004-06-01,47.7,47.88,50.45,50.23,12940300.0,50.23,1.0,0.0
2004-06-02,49.77,50.45,51.21,50.35,12473500.0,50.35,1.0,0.0
2004-06-03,49.32,49.93,50.35,49.4,8341400.0,49.4,1.0,0.0
2004-06-04,50.0,50.13,51.51,50.95,12585600.0,50.95,1.0,0.0
2004-06-07,50.65,51.69,51.99,51.76,7688000.0,51.76,1.0,0.0
2004-06-08,51.1,51.4,52.12,51.94,5994700.0,51.94,1.0,0.0
2004-06-09,50.01,51.6,51.83,50.24,6579400.0,50.24,1.0,0.0
2004-06-10,49.26,50.36,50.47,49.94,7209000.0,49.94,1.0,0.0
2004-06-14,49.04,49.36,49.99,49.25,5180900.0,49.25,1.0,0.0
2004-06-15,49.49,49.74,50.6,50.11,6912500.0,50.11,1.0,0.0
2004-06-16,49.91,50.11,50.75,50.57,4097600.0,50.57,1.0,0.0
2004-06-17,49.41,50.49,50.91,49.77,5875500.0,49.77,1.0,0.0
2004-06-18,49.4,49.5,50.28,49.6,4416700.0,49.6,1.0,0.0
2004-06-21,49.25,49.46,50.3,49.77,4490300.0,49.77,1.0,0.0
2004-06-22,48.24,49.7,49.79,49.0,8120500.0,49.0,1.0,0.0
2004-06-23,48.35,48.78,51.0,50.81,7594700.0,50.81,1.0,0.0
2004-06-24,50.69,51.0,51.94,51.02,6760100.0,51.02,1.0,0.0
2004-06-25,50.87,51.02,51.93,51.8,6998100.0,51.8,1.0,0.0
2004-06-28,52.2,52.5,54.04,53.39,11503900.0,53.39,1.0,0.0
2004-06-29,52.65,53.25,53.94,53.71,8589400.0,53.71,1.0,0.0
2004-06-30,53.42,53.7,54.7,54.4,6899100.0,54.4,1.0,0.0
2004-07-01,52.05,53.73,54.04,52.56,7211900.0,52.56,1.0,0.0
2004-07-02,51.83,52.6,53.24,52.59,4862400.0,52.59,1.0,0.0
2004-07-06,50.49,52.55,52.6,51.24,6156900.0,51.24,1.0,0.0
2004-07-07,50.24,50.79,52.03,51.0,6515600.0,51.0,1.0,0.0
2004-07-08,48.47,48.52,49.97,49.5,10033900.0,49.5,1.0,0.0
2004-07-09,47.82,49.82,50.001,48.32,8033500.0,48.32,1.0,0.0
2004-07-12,48.03,48.15,49.35,49.05,7066900.0,49.05,1.0,0.0
2004-07-13,48.87,49.15,49.98,49.6,4908800.0,49.6,1.0,0.0
2004-07-14,48.89,49.06,50.4,49.5,5065600.0,49.5,1.0,0.0
2004-07-15,48.12,49.57,49.67,48.67,5244100.0,48.67,1.0,0.0
2004-07-16,46.78,48.99,49.06,47.1,9286900.0,47.1,1.0,0.0
2004-07-19,45.15,47.22,47.26,46.02,9847100.0,46.02,1.0,0.0
2004-07-20,46.12,46.14,47.85,46.99,7626300.0,46.99,1.0,0.0
2004-07-21,44.52,47.32,47.6,44.76,9336500.0,44.76,1.0,0.0
2004-07-22,43.64,43.7,46.07,45.82,16391000.0,45.82,1.0,0.0
2004-07-23,39.56,42.47,42.76,39.98,35927200.0,39.98,1.0,0.0
2004-07-26,38.33,40.1,40.24,38.78,13972400.0,38.78,1.0,0.0
2004-07-27,38.8,39.18,39.91,39.11,10534900.0,39.11,1.0,0.0
2004-07-28,37.38,39.21,39.57,37.97,10183600.0,37.97,1.0,0.0
2004-07-29,38.02,38.29,38.96,38.58,8200000.0,38.58,1.0,0.0
2004-07-30,38.23,38.5,39.42,38.92,6031500.0,38.92,1.0,0.0
2004-08-02,37.81,38.32,38.76,38.3,5912200.0,38.3,1.0,0.0
2004-08-03,37.23,38.28,39.08,37.61,7785600.0,37.61,1.0,0.0
2004-08-04,36.4,36.86,37.46,37.12,9765600.0,37.12,1.0,0.0
2004-08-05,35.38,37.398,37.48,35.61,8402400.0,35.61,1.0,0.0
2004-08-06,34.85,35.25,36.67,35.49,11513100.0,35.49,1.0,0.0
2004-08-09,34.85,35.34,36.3,35.32,9167200.0,35.32,1.0,0.0
2004-08-10,35.55,35.68,37.2,37.1,10070400.0,37.1,1.0,0.0
2004-08-11,35.6,36.4,36.9,36.56,9448100.0,36.56,1.0,0.0
2004-08-12,36.17,36.21,37.35,36.29,9118100.0,36.29,1.0,0.0
2004-08-13,35.87,36.56,37.0,36.13,4981100.0,36.13,1.0,0.0
2004-08-16,35.98,36.14,38.4,37.95,8164300.0,37.95,1.0,0.0
2004-08-17,37.9,38.49,39.44,38.23,11163000.0,38.23,1.0,0.0
2004-08-18,37.42,37.92,39.54,39.36,9549800.0,39.36,1.0,0.0
2004-08-19,36.35,40.26,40.48,38.63,12696100.0,38.63,1.0,0.0
2004-08-20,38.11,38.45,39.91,39.51,6790800.0,39.51,1.0,0.0
2004-08-23,39.11,39.84,40.0,39.45,5532600.0,39.45,1.0,0.0
2004-08-24,38.32,39.71,39.93,39.05,7640400.0,39.05,1.0,0.0
2004-08-25,38.16,39.01,40.49,40.3,7254800.0,40.3,1.0,0.0
2004-08-26,39.7,40.18,40.83,40.19,6971700.0,40.19,1.0,0.0
2004-08-27,39.6,40.31,40.39,39.9,4240400.0,39.9,1.0,0.0
2004-08-30,38.25,39.85,39.95,38.31,7711500.0,38.31,1.0,0.0
2004-08-31,37.86,38.49,38.85,38.14,6143200.0,38.14,1.0,0.0
2004-09-01,38.02,38.23,39.01,38.24,5252500.0,38.24,1.0,0.0
2004-09-02,37.91,38.03,39.64,39.18,5722300.0,39.18,1.0,0.0
2004-09-03,38.64,39.01,40.01,38.74,5228900.0,38.74,1.0,0.0
2004-09-07,38.11,39.03,39.36,38.51,5833000.0,38.51,1.0,0.0
2004-09-08,37.71,38.42,38.81,38.01,6611300.0,38.01,1.0,0.0
2004-09-09,37.36,38.23,38.31,38.07,6956700.0,38.07,1.0,0.0
2004-09-10,37.9,38.2,38.8,38.57,4634500.0,38.57,1.0,0.0
2004-09-13,38.82,39.131,40.04,40.01,8065200.0,40.01,1.0,0.0
2004-09-14,39.9,40.21,42.75,42.67,15872100.0,42.67,1.0,0.0
2004-09-15,41.87,42.0,43.18,42.21,11135800.0,42.21,1.0,0.0
2004-09-16,42.35,42.45,44.28,42.57,11596600.0,42.57,1.0,0.0
2004-09-17,42.39,42.85,43.26,42.96,7884200.0,42.96,1.0,0.0
2004-09-20,42.61,42.76,43.99,43.27,9222400.0,43.27,1.0,0.0
2004-09-21,42.77,43.57,43.77,43.293,6695500.0,43.293,1.0,0.0
2004-09-22,41.17,43.15,43.24,41.38,12216800.0,41.38,1.0,0.0
2004-09-23,41.11,41.33,42.2,41.83,7411000.0,41.83,1.0,0.0
2004-09-24,40.85,41.81,41.91,40.94,6205700.0,40.94,1.0,0.0
2004-09-27,39.75,40.71,41.01,39.93,8397400.0,39.93,1.0,0.0
2004-09-28,38.97,40.27,40.33,39.43,11902900.0,39.43,1.0,0.0
2004-09-29,39.36,39.45,40.92,40.84,9918800.0,40.84,1.0,0.0
2004-09-30,40.21,40.55,41.28,40.86,9413300.0,40.86,1.0,0.0
2004-10-01,40.39,41.25,41.3,40.47,11268900.0,40.47,1.0,0.0
2004-10-04,40.74,41.3,41.68,41.01,8792600.0,41.01,1.0,0.0
2004-10-05,40.57,40.84,41.25,40.96,5134000.0,40.96,1.0,0.0
2004-10-06,40.4,40.73,41.41,41.36,5128100.0,41.36,1.0,0.0
2004-10-07,40.85,41.43,42.7,41.15,9394400.0,41.15,1.0,0.0
2004-10-08,39.63,40.94,41.19,40.0,8546200.0,40.0,1.0,0.0
2004-10-11,39.41,39.82,40.75,40.15,7928300.0,40.15,1.0,0.0
2004-10-12,39.47,39.55,40.58,40.22,6421000.0,40.22,1.0,0.0
2004-10-13,39.75,41.43,41.55,39.98,9220200.0,39.98,1.0,0.0
2004-10-14,38.73,39.47,39.55,39.1,9026200.0,39.1,1.0,0.0
2004-10-15,37.88,39.3,39.67,38.55,8205600.0,38.55,1.0,0.0
2004-10-18,37.89,38.28,39.47,39.27,8093200.0,39.27,1.0,0.0
2004-10-19,38.17,39.74,39.85,38.33,8802600.0,38.33,1.0,0.0
2004-10-20,37.79,38.11,38.59,38.35,6798500.0,38.35,1.0,0.0
2004-10-21,38.5,39.48,40.19,39.47,19217100.0,39.47,1.0,0.0
2004-10-22,33.0,36.22,36.8,34.6,33544300.0,34.6,1.0,0.0
2004-10-25,33.72,34.02,34.41,33.97,10531800.0,33.97,1.0,0.0
2004-10-26,33.51,34.15,34.26,33.83,9742500.0,33.83,1.0,0.0
2004-10-27,33.62,33.63,34.63,34.23,9060700.0,34.23,1.0,0.0
2004-10-28,34.14,34.34,34.77,34.45,7220600.0,34.45,1.0,0.0
2004-10-29,34.0,34.36,34.45,34.13,6491600.0,34.13,1.0,0.0
2004-11-01,34.15,34.23,35.1526,35.1,6181300.0,35.1,1.0,0.0
2004-11-02,35.14,35.46,36.49,36.24,11332500.0,36.24,1.0,0.0
2004-11-03,35.56,37.21,37.62,35.92,10208200.0,35.92,1.0,0.0
2004-11-04,35.52,35.7,37.29,36.91,7600300.0,36.91,1.0,0.0
2004-11-05,36.02,37.36,37.39,36.56,7399100.0,36.56,1.0,0.0
2004-11-08,36.72,36.75,37.58,37.32,6886500.0,37.32,1.0,0.0
2004-11-09,36.7,36.95,37.81,37.4,6479900.0,37.4,1.0,0.0
2004-11-10,37.83,38.02,38.84,38.09,10655200.0,38.09,1.0,0.0
2004-11-11,37.64,38.09,39.0,38.83,6835000.0,38.83,1.0,0.0
2004-11-12,39.0,39.1,40.94,40.46,11596000.0,40.46,1.0,0.0
2004-11-15,40.18,40.34,41.5,40.89,10366200.0,40.89,1.0,0.0
2004-11-16,39.75,40.35,40.66,40.07,6401300.0,40.07,1.0,0.0
2004-11-17,39.54,40.4,40.59,39.9,6843600.0,39.9,1.0,0.0
2004-11-18,39.59,39.73,40.96,40.37,6806800.0,40.37,1.0,0.0
2004-11-19,38.19,39.15,39.44,38.55,11427500.0,38.55,1.0,0.0
2004-11-22,37.58,38.37,38.53,38.05,8868600.0,38.05,1.0,0.0
2004-11-23,38.03,38.18,39.68,38.31,7405600.0,38.31,1.0,0.0
2004-11-24,38.1,38.87,39.16,38.75,5940900.0,38.75,1.0,0.0
2004-11-26,38.89,38.95,39.34,39.09,2337700.0,39.09,1.0,0.0
2004-11-29,37.71,39.575,39.62,38.94,9874100.0,38.94,1.0,0.0
2004-11-30,38.95,38.99,39.8,39.68,7028600.0,39.68,1.0,0.0
2004-12-01,39.25,40.0,40.0,39.98,7756000.0,39.98,1.0,0.0
2004-12-02,39.28,39.64,40.74,40.17,6600900.0,40.17,1.0,0.0
2004-12-03,39.54,40.36,40.46,40.09,8247700.0,40.09,1.0,0.0
2004-12-06,39.15,39.85,39.98,39.49,6088000.0,39.49,1.0,0.0
2004-12-07,38.05,39.42,39.75,38.2,7093400.0,38.2,1.0,0.0
2004-12-08,37.99,38.32,39.1,38.72,6421700.0,38.72,1.0,0.0
2004-12-09,38.17,38.4,39.95,39.82,7446700.0,39.82,1.0,0.0
2004-12-10,39.0,39.69,40.1,39.05,5510700.0,39.05,1.0,0.0
2004-12-13,38.82,39.31,40.28,39.83,6052100.0,39.83,1.0,0.0
2004-12-14,39.94,40.15,40.47,40.44,5251500.0,40.44,1.0,0.0
2004-12-15,40.21,40.33,41.0,41.0,6674200.0,41.0,1.0,0.0
2004-12-16,39.71,40.88,41.0,40.05,5414900.0,40.05,1.0,0.0
2004-12-17,39.87,40.16,40.22,40.01,5486000.0,40.01,1.0,0.0
2004-12-20,38.81,39.87,40.49,38.95,7215700.0,38.95,1.0,0.0
2004-12-21,38.64,38.84,39.42,39.39,5229400.0,39.39,1.0,0.0
2004-12-22,38.55,38.61,39.59,39.52,5276300.0,39.52,1.0,0.0
2004-12-23,38.92,39.35,39.52,38.93,3206800.0,38.93,1.0,0.0
2004-12-27,39.47,39.52,42.93,42.25,22289200.0,42.25,1.0,0.0
2004-12-28,43.5,43.94,45.12,44.63,25237800.0,44.63,1.0,0.0
2004-12-29,44.44,44.75,45.68,44.82,11759200.0,44.82,1.0,0.0
2004-12-30,44.55,45.01,45.53,44.97,6965900.0,44.97,1.0,0.0
2004-12-31,44.16,45.16,45.49,44.29,4790700.0,44.29,1.0,0.0
2005-01-03,44.21,44.95,45.44,44.52,10446500.0,44.52,1.0,0.0
2005-01-04,41.5,42.62,43.26,42.14,19418500.0,42.14,1.0,0.0
2005-01-05,41.56,41.57,42.76,41.77,8354200.0,41.77,1.0,0.0
2005-01-06,40.9,41.81,42.25,41.05,8700900.0,41.05,1.0,0.0
2005-01-07,41.16,41.33,42.69,42.32,9836600.0,42.32,1.0,0.0
2005-01-10,41.71,42.05,42.96,41.84,7347900.0,41.84,1.0,0.0
2005-01-11,41.01,41.4,42.16,41.64,7920300.0,41.64,1.0,0.0
2005-01-12,40.82,41.49,42.48,42.3,8072300.0,42.3,1.0,0.0
2005-01-13,42.34,42.45,44.58,42.6,17393600.0,42.6,1.0,0.0
2005-01-14,42.36,42.9,44.66,44.55,12533000.0,44.55,1.0,0.0
2005-01-18,44.15,44.24,45.0,44.58,7131600.0,44.58,1.0,0.0
2005-01-19,43.43,44.44,44.74,43.96,7396700.0,43.96,1.0,0.0
2005-01-20,41.64,41.69,42.68,42.36,12830600.0,42.36,1.0,0.0
2005-01-21,41.02,41.96,42.55,41.16,10602700.0,41.16,1.0,0.0
2005-01-24,40.31,41.32,41.95,40.38,9695900.0,40.38,1.0,0.0
2005-01-25,40.45,40.6,41.44,40.94,9027900.0,40.94,1.0,0.0
2005-01-26,40.26,41.18,41.8,41.34,7714900.0,41.34,1.0,0.0
2005-01-27,41.14,41.27,42.4,42.31,8038400.0,42.31,1.0,0.0
2005-01-28,41.53,42.09,43.0,42.22,6152400.0,42.22,1.0,0.0
2005-01-31,42.43,42.52,43.42,43.22,6320300.0,43.22,1.0,0.0
2005-02-01,42.38,43.0,43.27,42.48,6761500.0,42.48,1.0,0.0
2005-02-02,40.86,43.05,43.59,41.88,26323600.0,41.88,1.0,0.0
2005-02-03,34.53,34.9,35.89,35.75,60518600.0,35.75,1.0,0.0
2005-02-04,35.19,35.65,35.98,35.72,17304700.0,35.72,1.0,0.0
2005-02-07,35.55,35.81,35.84,35.69,7112400.0,35.69,1.0,0.0
2005-02-08,35.53,35.54,36.52,36.3,9602500.0,36.3,1.0,0.0
2005-02-09,35.87,36.45,36.8,35.89,7938800.0,35.89,1.0,0.0
2005-02-10,35.53,36.07,36.11,35.78,7982400.0,35.78,1.0,0.0
2005-02-11,35.0,35.57,35.95,35.78,7841700.0,35.78,1.0,0.0
2005-02-14,35.5,36.1582,36.63,36.03,6983100.0,36.03,1.0,0.0
2005-02-15,35.75,36.21,36.45,36.14,5177700.0,36.14,1.0,0.0
2005-02-16,35.58,35.93,36.35,35.66,5229800.0,35.66,1.0,0.0
2005-02-17,35.25,35.74,35.85,35.69,5298100.0,35.69,1.0,0.0
2005-02-18,35.1,35.57,35.75,35.31,4529700.0,35.31,1.0,0.0
2005-02-22,34.51,35.02,35.39,34.72,6855700.0,34.72,1.0,0.0
2005-02-23,33.2,34.95,34.97,34.14,10500400.0,34.14,1.0,0.0
2005-02-24,33.66,33.73,34.85,34.69,8389200.0,34.69,1.0,0.0
2005-02-25,34.48,34.72,35.23,34.99,5882300.0,34.99,1.0,0.0
2005-02-28,34.665,34.68,35.66,35.18,8422900.0,35.18,1.0,0.0
2005-03-01,34.82,35.06,35.41,35.39,5819000.0,35.39,1.0,0.0
2005-03-02,35.07,35.39,35.93,35.5,4871700.0,35.5,1.0,0.0
2005-03-03,35.4,35.56,35.96,35.65,5025600.0,35.65,1.0,0.0
2005-03-04,35.7,35.84,36.31,35.85,5545700.0,35.85,1.0,0.0
2005-03-07,35.81,35.94,36.4,36.32,3585900.0,36.32,1.0,0.0
2005-03-08,35.75,36.31,36.4299,35.83,4792900.0,35.83,1.0,0.0
2005-03-09,34.9,35.8,36.5,35.399,7412300.0,35.399,1.0,0.0
2005-03-10,34.57,35.31,35.71,34.91,5872300.0,34.91,1.0,0.0
2005-03-11,34.05,34.81,34.87,34.75,8010300.0,34.75,1.0,0.0
2005-03-14,34.0,34.67,34.75,34.6,5433500.0,34.6,1.0,0.0
2005-03-15,33.9,34.58,34.85,34.18,5070600.0,34.18,1.0,0.0
2005-03-16,33.6,33.88,34.44,33.87,5370000.0,33.87,1.0,0.0
2005-03-17,33.58,33.58,34.44,33.97,4858000.0,33.97,1.0,0.0
2005-03-18,33.65,34.15,34.28,34.16,5294700.0,34.16,1.0,0.0
2005-03-21,33.54,34.21,34.63,33.67,6084400.0,33.67,1.0,0.0
2005-03-22,33.07,33.7,33.94,33.15,5490700.0,33.15,1.0,0.0
2005-03-23,32.82,33.09,33.84,33.18,6323700.0,33.18,1.0,0.0
2005-03-24,32.87,33.4,33.88,32.88,5337300.0,32.88,1.0,0.0
2005-03-28,33.02,33.1,33.65,33.39,4326600.0,33.39,1.0,0.0
2005-03-29,33.23,33.28,34.15,33.43,6137300.0,33.43,1.0,0.0
2005-03-30,33.51,33.59,34.52,34.32,5349800.0,34.32,1.0,0.0
2005-03-31,34.0,34.49,34.55,34.27,3554300.0,34.27,1.0,0.0
2005-04-01,33.78,34.63,34.71,34.01,5018400.0,34.01,1.0,0.0
2005-04-04,33.81,34.0,35.18,35.0,7342200.0,35.0,1.0,0.0
2005-04-05,34.99,35.23,35.34,35.28,4933000.0,35.28,1.0,0.0
2005-04-06,34.62,35.1,35.2,34.82,5276100.0,34.82,1.0,0.0
2005-04-07,34.5,34.68,34.92,34.9,3807300.0,34.9,1.0,0.0
2005-04-08,34.57,34.75,34.93,34.6,3013000.0,34.6,1.0,0.0
2005-04-11,34.36,34.6,35.0,34.6,3253100.0,34.6,1.0,0.0
2005-04-12,33.66,34.4,34.64,34.63,6197200.0,34.63,1.0,0.0
2005-04-13,34.15,34.35,34.71,34.3,4125100.0,34.3,1.0,0.0
2005-04-14,33.88,34.26,34.5,33.97,4178400.0,33.97,1.0,0.0
2005-04-15,33.02,33.96,34.0,33.02,5985000.0,33.02,1.0,0.0
2005-04-18,32.84,32.9,33.58,33.0,6917000.0,33.0,1.0,0.0
2005-04-19,32.01,33.18,33.37,32.78,6619400.0,32.78,1.0,0.0
2005-04-20,32.9,33.1,33.76,33.25,9215500.0,33.25,1.0,0.0
2005-04-21,32.89,33.5,33.89,33.67,7694700.0,33.67,1.0,0.0
2005-04-22,32.91,33.49,33.63,33.04,6392000.0,33.04,1.0,0.0
2005-04-25,33.05,33.13,33.59,33.53,4245400.0,33.53,1.0,0.0
2005-04-26,32.58,33.32,33.98,32.71,13969300.0,32.71,1.0,0.0
2005-04-27,30.6,30.84,31.74,31.72,29312900.0,31.72,1.0,0.0
2005-04-28,31.63,31.66,32.92,32.52,14472800.0,32.52,1.0,0.0
2005-04-29,31.52,32.86,32.89,32.36,10523500.0,32.36,1.0,0.0
2005-05-02,32.1,32.3,33.28,33.1,9098000.0,33.1,1.0,0.0
2005-05-03,32.89,32.94,33.56,33.21,6777900.0,33.21,1.0,0.0
2005-05-04,33.27,33.35,34.12,33.96,7756600.0,33.96,1.0,0.0
2005-05-05,33.59,33.96,34.18,33.96,4616900.0,33.96,1.0,0.0
2005-05-06,34.14,34.24,34.69,34.52,6713500.0,34.52,1.0,0.0
2005-05-09,34.25,34.4,34.8,34.64,4431600.0,34.64,1.0,0.0
2005-05-10,34.02,34.4,34.47,34.23,5475000.0,34.23,1.0,0.0
2005-05-11,33.65,34.3,34.51,33.82,6048000.0,33.82,1.0,0.0
2005-05-12,33.55,33.7,34.12,33.85,6005000.0,33.85,1.0,0.0
2005-05-13,33.8,33.99,34.35,33.9,3991800.0,33.9,1.0,0.0
2005-05-16,33.92,34.03,34.77,34.54,4280700.0,34.54,1.0,0.0
2005-05-17,34.09,34.45,34.82,34.73,3315700.0,34.73,1.0,0.0
2005-05-18,34.73,34.81,35.97,35.33,9557500.0,35.33,1.0,0.0
2005-05-19,35.33,35.37,35.91,35.59,5343500.0,35.59,1.0,0.0
2005-05-20,34.96,35.45,35.6,35.5,5042800.0,35.5,1.0,0.0
2005-05-23,35.39,35.57,36.02,35.68,5701400.0,35.68,1.0,0.0
2005-05-24,35.13,35.48,35.57,35.54,5914600.0,35.54,1.0,0.0
